0.39286	4.75334	
4.63622	3.69496	
8.64234	6.49412	
7.19854	5.09997	
11.2607	4.95311	
12.0616	5.64289	
12.2134	5.02179	
13.4455	3.00715	
9.10076	7.18291	
5.11204	8.67265	
3.27759	9.93473	
4.98429	6.9885	
6.52305	9.57979	
10.6381	6.59283	
10.7314	7.0198	
11.9971	7.13788	
13.5214	5.90775	
13.8726	5.07805	
11.3476	5.60381	
16.9271	8.71486	
2.91944	7.97395	
7.37265	11.0433	
5.8681	4.79967	
8.02936	8.27317	
10.0711	7.74361	
10.1935	7.88082	
14.061	9.42125	
11.678	9.32484	
6.12037	9.79412	
3.06755	11.094	
2.18613	9.82928	
5.11715	11.7196	
8.32638	11.0053	
10.3534	9.64022	
7.56971	9.55904	
12.096	10.128	
13.3009	13.1012	
15.5685	10.5427	
1.05323	12.1265	
2.06949	12.2452	
2.99963	12.2622	
7.01834	11.6892	
7.484	11.6703	
8.5144	11.9651	
9.11414	14.093	
10.0802	11.491	
14.362	10.4871	
16.6983	10.4775	
1.10251	13.5206	
1.66637	14.5828	
4.90922	14.2811	
5.12915	12.8932	
7.19859	12.9779	
8.23359	13.4889	
11.2713	10.9416	
10.817	12.7156	
12.9738	14.5115	
15.1038	14.4122	
15.373	11.2752	
16.5332	15.9008	
3.18675	13.7968	
5.23953	14.9254	
5.89376	14.3541	
10.7112	14.7112	
11.1063	15.5777	
11.7712	14.4206	
13.1592	5.64726	
16.1586	15.2984	
16.8416	2.17556	
6.66304	5.3024	
4.64118	8.42631	
5.25606	1.94532	
8.93879	15.946	
5.67072	0.0928406	
8.47065	0.351931	
10.5302	13.3587	
15.2887	16.9195	
13.0215	16.1997	

2.18008	10.2274	
2.58181	3.46481	
1.63785	2.59406	
7.04144	0.474443	
8.00819	3.04696	
8.14879	1.851	
8.52587	3.65878	
10.1627	2.72975	
13.5696	1.9079	
13.9493	1.02019	
1.32391	3.62645	
7.29223	5.74554	
3.93251	2.52095	
1.31484	8.4334	
6.94974	3.83173	
9.18675	6.0522	
10.202	3.74218	
11.0591	3.3895	
11.4309	4.20196	
15.8965	1.74179	
14.8174	5.0212	
1.79444	6.29531	
0.275943	4.75358	
4.63992	3.60169	
8.61655	6.53943	
7.13026	5.14916	
11.3163	4.87617	
12.0587	5.707	
12.1913	5.05562	
13.4489	3.01197	
9.46868	7.22986	
5.17853	8.7725	
3.23996	10.0039	
4.97001	7.05563	
6.51812	9.66411	
10.6757	6.60028	
10.735	7.05109	
12.0541	7.21156	
13.5603	5.92158	
13.8815	5.05198	
11.2504	5.48968	
16.8512	8.68999	
2.92424	7.93686	
7.39654	11.0109	
5.84469	4.76167	
8.02033	8.27179	
10.034	7.63555	
10.0902	7.95225	
14.1325	9.43479	
11.5775	9.32787	
6.21712	9.73188	
3.10708	10.9993	
2.1615	9.80605	
5.1339	11.7107	
8.44195	11.0283	
10.3829	9.66658	
7.45552	9.533	
12.1584	10.1404	
13.3626	13.2173	
15.683	10.499	
1.03793	12.1192	
2.10919	12.248	
2.94067	12.2934	
7.08408	11.7228	
7.5245	11.667	
8.67097	11.9467	
9.0613	14.1456	
9.98341	11.5367	
14.3036	10.453	
16.702	10.4296	
1.04913	13.6249	
1.67802	14.5952	
4.88716	14.2869	
5.13275	12.9591	
7.16337	13.0073	
8.16197	13.4741	
11.2537	10.8665	
10.891	12.5328	
13.0506	14.5974	
15.0986	14.4385	
15.3145	11.2561	
16.5137	16.0074	
3.20362	13.7824	
5.20882	14.9762	
5.97726	14.3578	
10.7274	14.735	
11.1572	15.6805	
11.7764	14.4296	
13.3458	5.92754	
16.1398	15.2743	
16.8508	2.22736	
6.83972	4.95668	
4.68506	8.63108	
5.26487	2.01091	
8.92582	15.94	
5.63101	0.097016	
8.42452	0.362184	
10.4763	13.1808	
15.3541	16.9056	
13.3159	16.112	

1.84359	9.9879	
2.62249	3.45303	
1.56247	2.58468	
7.10584	0.415357	
8.0552	3.03365	
8.12982	1.87968	
8.56373	3.66208	
10.0032	2.69488	
13.5912	1.78791	
13.9155	0.964195	
1.30928	3.6025	
6.90705	5.70876	
3.90224	2.53234	
1.18796	8.64269	
7.05687	3.72378	
9.19025	6.05101	
10.1799	3.7678	
11.0171	3.39114	
11.3149	4.17666	
15.9347	1.62374	
14.8166	5.0842	
1.76631	6.32537	
0.159261	4.75366	
4.64355	3.50822	
8.5723	6.58842	
7.06525	5.18406	
11.3515	4.79719	
12.0698	5.79045	
12.1879	5.07612	
13.4519	3.02121	
9.83195	7.27734	
5.25719	8.87772	
3.20696	10.0686	
4.9557	7.12296	
6.51704	9.74502	
10.7112	6.59712	
10.7501	7.08356	
12.1105	7.28484	
13.5998	5.95511	
13.8942	5.00469	
11.1339	5.38994	
16.7737	8.66517	
2.92893	7.89984	
7.41925	10.9458	
5.81601	4.72077	
8.0113	8.27054	
9.99451	7.53485	
9.99057	8.03402	
14.2037	9.44739	
11.4713	9.32047	
6.30483	9.67356	
3.151	10.9124	
2.13303	9.77112	
5.15068	11.702	
8.56281	11.0435	
10.4129	9.69293	
7.3465	9.50633	
12.226	10.1636	
13.4243	13.3335	
15.8027	10.437	
1.02055	12.1119	
2.13425	12.2505	
2.89869	12.3257	
7.1301	11.7742	
7.57772	11.6791	
8.83021	11.9361	
9.00928	14.1986	
9.88679	11.5825	
14.2454	10.4201	
16.7066	10.3816	
0.996006	13.729	
1.6896	14.6073	
4.85321	14.2756	
5.13636	13.0252	
7.12826	13.0359	
8.08979	13.4587	
11.236	10.7911	
10.9731	12.3336	
13.1272	14.683	
15.0937	14.465	
15.2495	11.2552	
16.5034	16.1301	
3.22043	13.7679	
5.17551	15.053	
6.07516	14.3523	
10.7403	14.7526	
11.2111	15.7894	
11.782	14.4386	
13.5214	6.20994	
16.1112	15.2338	
16.8608	2.27959	
7.00811	4.60822	
4.71691	8.83019	
5.27343	2.07657	
8.91278	15.9315	
5.59158	0.101308	
8.37825	0.375123	
10.4141	13.0191	
15.4195	16.8905	
13.6099	16.0241	

1.503	9.7562	
2.66263	3.44102	
1.48829	2.57462	
7.17035	0.356303	
8.08913	3.00491	
8.11083	1.90846	
8.61432	3.68068	
9.84333	2.6576	
13.6078	1.67965	
13.8869	0.896486	
1.2949	3.57949	
6.52544	5.69187	
3.87234	2.54402	
1.06422	8.852	
7.16467	3.60874	
9.20882	6.03766	
10.1449	3.80143	
10.9814	3.36975	
11.2076	4.15332	
15.9724	1.50608	
14.8282	5.14759	
1.73822	6.35543	
0.0427913	4.75363	
4.64707	3.41448	
8.51235	6.64817	
7.00434	5.2131	
11.3685	4.7139	
12.0903	5.89433	
12.2081	5.08461	
13.4548	3.03124	
10.1781	7.30672	
5.34888	8.98584	
3.17603	10.1207	
4.94139	7.19041	
6.50758	9.82892	
10.7453	6.58242	
10.7871	7.11521	
12.1665	7.35772	
13.6399	5.99555	
13.8994	4.94624	
11.0009	5.30261	
16.6935	8.64042	
2.93355	7.86287	
7.44409	10.845	
5.78602	4.67912	
8.00222	8.26946	
9.94645	7.44244	
9.89759	8.13931	
14.2747	9.45624	
11.3633	9.3101	
6.38504	9.61573	
3.1947	10.8389	
2.10699	9.7279	
5.16747	11.6936	
8.68248	11.0481	
10.4432	9.71937	
7.25328	9.47607	
12.295	10.1901	
13.4858	13.4499	
15.9195	10.3624	
1.00257	12.1047	
2.14097	12.2516	
2.87581	12.3593	
7.15769	11.8459	
7.64552	11.7068	
8.99198	11.9362	
8.95742	14.2516	
9.79056	11.6284	
14.1879	10.3913	
16.7205	10.3331	
0.943026	13.8329	
1.70117	14.6192	
4.81054	14.2459	
5.13997	13.0913	
7.09257	13.0637	
8.0183	13.4434	
11.2183	10.7156	
11.0659	12.1183	
13.2036	14.7685	
15.089	14.4917	
15.1781	11.2669	
16.4998	16.2663	
3.23717	13.7533	
5.1469	15.1507	
6.17702	14.3438	
10.752	14.7685	
11.2659	15.8996	
11.7881	14.4478	
13.6913	6.49583	
16.0757	15.1799	
16.8704	2.33199	
7.16985	4.25319	
4.73597	9.02625	
5.28172	2.14233	
8.89969	15.9207	
5.55236	0.105674	
8.33174	0.390443	
10.3409	12.8734	
15.4851	16.8742	
13.9037	15.936	

1.15457	9.53106	
2.70227	3.42882	
1.41593	2.563	
7.23488	0.297431	
8.11006	2.96029	
8.0919	1.93701	
8.67752	3.71527	
9.6839	2.62013	
13.6176	1.58983	
13.8652	0.811669	
1.28079	3.5583	
6.13875	5.68888	
3.8428	2.55594	
0.943576	9.05866	
7.27271	3.4789	
9.24139	6.01276	
10.0979	3.84132	
10.9512	3.32377	
11.1053	4.13478	
16.01	1.38959	
14.8511	5.21239	
1.71023	6.38543	
16.8767	4.75353	
4.6505	3.32065	
8.43874	6.71943	
6.95073	5.24105	
11.3757	4.6242	
12.111	6.01764	
12.2495	5.08088	
13.4577	3.04115	
10.5058	7.32251	
5.45488	9.0944	
3.14568	10.1551	
4.92711	7.2578	
6.4843	9.92235	
10.7824	6.54987	
10.8571	7.14628	
12.222	7.43003	
13.6795	6.03081	
13.8945	4.88291	
10.8581	5.22944	
16.6099	8.61587	
2.93812	7.826	
7.46831	10.7147	
5.75644	4.63756	
7.9931	8.26853	
9.88093	7.35024	
9.80426	8.27578	
14.3459	9.45692	
11.2566	9.29876	
6.45107	9.55639	
3.23787	10.7834	
2.09092	9.68103	
5.18424	11.6855	
8.79835	11.0419	
10.4722	9.74661	
7.18804	9.43767	
12.3637	10.2171	
13.5471	13.5662	
16.02	10.285	
0.984644	12.0976	
2.12915	12.2506	
2.87166	12.395	
7.16991	11.9314	
7.72927	11.7505	
9.14873	11.9505	
8.90557	14.3043	
9.70264	11.6713	
14.1305	10.3709	
16.7519	10.2838	
0.890108	13.9362	
1.71289	14.6312	
4.76211	14.2012	
5.14358	13.1573	
7.05479	13.09	
7.94938	13.4291	
11.2006	10.6398	
11.165	11.8948	
13.2796	14.8536	
15.0846	14.5185	
15.1046	11.2822	
16.4979	16.4065	
3.25381	13.7385	
5.12379	15.263	
6.27904	14.3346	
10.763	14.7843	
11.3206	16.0096	
11.7949	14.457	
13.8595	6.78934	
16.0379	15.1219	
16.8785	2.38418	
7.3297	3.90117	
4.74088	9.22125	
5.2897	2.20813	
8.88658	15.9079	
5.5134	0.11019	
8.28509	0.407785	
10.2612	12.7364	
15.5508	16.8565	
14.1965	15.8475	

0.800699	9.31741	
2.74149	3.41647	
1.34603	2.54874	
7.29864	0.2388	
8.12247	2.90231	
8.07307	1.96407	
8.75082	3.76321	
9.52523	2.58322	
13.6209	1.51965	
13.8502	0.708902	
1.26726	3.53998	
5.74254	5.69601	
3.81351	2.56796	
0.823134	9.25417	
7.37771	3.33791	
9.28007	5.98306	
10.0433	3.8846	
10.9231	3.25483	
11.0042	4.12324	
16.0476	1.2751	
14.8804	5.27849	
1.6824	6.41532	
16.761	4.75338	
4.65403	3.22697	
8.35963	6.7956	
6.90848	5.2623	
11.3874	4.52866	
12.1295	6.15727	
12.3032	5.06509	
13.4606	3.05084	
10.8233	7.34716	
5.57681	9.20094	
3.11419	10.1726	
4.91292	7.32496	
6.44551	10.0318	
10.8255	6.48846	
10.9515	7.18227	
12.2769	7.50167	
13.7164	6.05212	
13.8831	4.8177	
10.7051	5.17142	
16.5227	8.59165	
2.94263	7.78926	
7.49097	10.5719	
5.72745	4.59628	
7.98395	8.26773	
9.79627	7.24927	
9.70889	8.4351	
14.4184	9.44697	
11.1593	9.28291	
6.49771	9.49346	
3.28188	10.7449	
2.08798	9.63431	
5.20096	11.6777	
8.91025	11.0274	
10.4923	9.77877	
7.15796	9.38698	
12.4317	10.2441	
13.6081	13.6824	
16.1017	10.2077	
0.966982	12.0907	
2.09894	12.2465	
2.88594	12.4336	
7.16845	12.0231	
7.82819	11.7999	
9.29375	11.9794	
8.85374	14.3567	
9.62927	11.7082	
14.072	10.3615	
16.8001	10.2342	
0.837104	14.0387	
1.72495	14.6433	
4.71204	14.1517	
5.14725	13.2231	
7.01187	13.1137	
7.88625	13.417	
11.183	10.564	
11.2649	11.6699	
13.3554	14.9382	
15.0802	14.5454	
15.0309	11.2978	
16.4968	16.5464	
3.27036	13.7236	
5.1028	15.3794	
6.38041	14.3253	
10.7736	14.8003	
11.3751	16.1186	
11.8023	14.4662	
14.029	7.09576	
15.9998	15.0634	
16.8844	2.43596	
7.48947	3.56006	
4.72968	9.41706	
5.2973	2.27394	
8.87347	15.8935	
5.4747	0.115012	
8.23911	0.426863	
10.1799	12.6016	
15.6157	16.8374	
14.4879	15.7589	

0.450967	9.11123	
2.78043	3.40396	
1.27923	2.5309	
7.3579	0.17968	
8.14597	2.83483	
8.05405	1.98462	
8.82784	3.81619	
9.36718	2.54701	
13.6181	1.4695	
13.8412	0.587649	
1.25456	3.52541	
5.34399	5.70652	
3.784	2.57979	
0.706519	9.44247	
7.46979	3.19538	
9.32017	5.95263	
9.98337	3.92853	
10.8946	3.16442	
10.902	4.12157	
16.0851	1.1636	
14.9117	5.34508	
1.65474	6.4451	
16.6454	4.7532	
4.65801	3.13379	
8.27971	6.87271	
6.87039	5.28078	
11.4138	4.4301	
12.1468	6.30272	
12.3615	5.04515	
13.4636	3.06034	
11.1402	7.39281	
5.71333	9.30246	
3.07978	10.1749	
4.89881	7.39182	
6.39392	10.1606	
10.8697	6.39256	
11.0581	7.22841	
12.3311	7.57256	
13.7507	6.06257	
13.8694	4.75223	
10.5416	5.12662	
16.4312	8.56789	
2.94709	7.75268	
7.51294	10.4267	
5.69889	4.55509	
7.97478	8.26702	
9.69806	7.14406	
9.61342	8.60107	
14.4928	9.42884	
11.0778	9.25743	
6.53061	9.42416	
3.3285	10.7216	
2.08917	9.58802	
5.2176	11.6702	
9.01779	11.0072	
10.4966	9.82035	
7.15809	9.32468	
12.4989	10.2711	
13.6687	13.7984	
16.165	10.1304	
0.949608	12.0839	
2.04995	12.2385	
2.91903	12.4762	
7.15218	12.1198	
7.94239	11.8466	
9.4282	12.0192	
8.80195	14.4087	
9.56878	11.7394	
14.0119	10.3606	
16.8612	10.1847	
0.783852	14.1403	
1.73752	14.6558	
4.66136	14.1024	
5.15146	13.2874	
6.95907	13.1338	
7.8335	13.4086	
11.1663	10.4888	
11.3644	11.4457	
13.4311	15.0222	
15.0752	14.572	
14.9575	11.313	
16.5022	16.6831	
3.28684	13.7085	
5.08237	15.4956	
6.48118	14.3157	
10.7836	14.8167	
11.4293	16.2269	
11.8103	14.4753	
14.2	7.41116	
15.9622	15.0054	
16.8872	2.48735	
7.64651	3.23264	
4.70039	9.61568	
5.30455	2.33971	
8.86036	15.8777	
5.43624	0.120345	
8.19757	0.448132	
10.0995	12.4683	
15.6738	16.8183	
14.7779	15.6701	

0.0999418	8.9039	
2.81929	3.39124	
1.21601	2.50903	
7.40349	0.117047	
8.19677	2.76357	
8.03369	1.98938	
8.90548	3.86988	
9.20911	2.51137	
13.6101	1.43857	
13.8374	0.448075	
1.24289	3.51493	
4.94577	5.71763	
3.75345	2.59105	
0.589603	9.6322	
7.5429	3.05796	
9.36062	5.92247	
9.9157	3.97113	
10.8654	3.05826	
10.7983	4.12774	
16.1227	1.05655	
14.943	5.41175	
1.62717	6.47484	
16.5297	4.753	
4.66234	3.04238	
8.20004	6.94995	
6.83289	5.29855	
11.4539	4.33543	
12.1635	6.44952	
12.4208	5.02461	
13.4665	3.06974	
11.4581	7.45426	
5.84596	9.3985	
3.04051	10.1631	
4.88476	7.45847	
6.33636	10.3074	
10.9104	6.2665	
11.1702	7.28811	
12.3845	7.64281	
13.7845	6.07014	
13.8552	4.68711	
10.3738	5.08718	
16.3417	8.5444	
2.95152	7.71615	
7.5345	10.2811	
5.67059	4.51416	
7.96555	8.26639	
9.59677	7.03784	
9.51822	8.7681	
14.5684	9.4069	
11.0115	9.21986	
6.5636	9.34553	
3.37976	10.7122	
2.09108	9.54193	
5.23424	11.6628	
9.11794	10.9778	
10.482	9.87049	
7.17843	9.25678	
12.5657	10.2981	
13.7291	13.9146	
16.2095	10.0522	
0.932326	12.0771	
1.98216	12.2259	
2.97105	12.5236	
7.11892	12.2212	
8.07411	11.8875	
9.54823	12.0619	
8.75009	14.4606	
9.51609	11.7644	
13.9505	10.3638	
16.9422	10.1361	
0.730326	14.2413	
1.75061	14.6686	
4.60804	14.0578	
5.15842	13.3469	
6.89217	13.1504	
7.79476	13.4047	
11.153	10.4143	
11.4641	11.2246	
13.5068	15.1058	
15.0675	14.5975	
14.884	11.3279	
16.5239	16.8144	
3.30336	13.6931	
5.06209	15.6105	
6.5817	14.3058	
10.7932	14.8333	
11.4832	16.3346	
11.8189	14.4843	
14.3711	7.7281	
15.9269	14.9491	
16.886	2.53851	
7.79593	2.91965	
4.66113	9.81631	
5.31229	2.40455	
8.84723	15.8606	
5.39791	0.126535	
8.1697	0.474417	
10.0325	12.3478	
15.7152	16.7996	
15.0674	15.5813	

16.5422	8.69212	
2.85814	3.37829	
1.15706	2.48347	
7.43093	0.0479127	
8.27637	2.69662	
8.01143	1.97202	
8.98137	3.92285	
9.05194	2.47599	
13.5996	1.41792	
13.8364	0.299113	
1.23239	3.50818	
4.54886	5.72865	
3.72093	2.60142	
0.347888	9.82482	
7.595	2.92933	
9.40125	5.8926	
9.83475	4.01096	
10.836	2.94675	
10.6968	4.13511	
16.1602	0.956841	
14.974	5.47822	
1.59973	6.50452	
16.4143	4.75282	
4.66238	2.95863	
8.1209	7.02716	
6.79539	5.31602	
11.5081	4.24652	
12.1796	6.59662	
12.4801	5.0041	
13.4695	3.07906	
11.7751	7.52136	
5.96277	9.49196	
2.99442	10.1377	
4.87073	7.52486	
6.27635	10.4687	
10.9486	6.12683	
11.281	7.35421	
12.4418	7.71331	
13.8182	6.0768	
13.8409	4.62258	
10.2052	5.04985	
16.4108	8.51713	
2.95593	7.67969	
7.55568	10.1359	
5.64245	4.47367	
7.95624	8.26583	
9.4952	6.9315	
9.42345	8.93497	
14.6444	9.38392	
10.9593	9.16816	
6.6014	9.25705	
3.43776	10.7164	
2.09307	9.4961	
5.25088	11.6555	
9.20795	10.9329	
10.4419	9.92483	
7.21468	9.18588	
12.632	10.3251	
13.7894	14.0309	
16.2914	9.97241	
0.914588	12.0702	
1.90522	12.2107	
3.03285	12.5738	
7.07465	12.3221	
8.2182	11.9242	
9.6536	12.1041	
8.69823	14.5123	
9.46408	11.7845	
13.889	10.3683	
0.16406	10.0951	
0.676901	14.3418	
1.76402	14.6814	
4.54653	14.0248	
5.17362	13.3948	
6.81103	13.168	
7.76915	13.4047	
11.1474	10.3374	
11.5676	11.0164	
13.5825	15.1887	
15.0518	14.6173	
14.8106	11.3424	
16.5646	16.9405	
3.31995	13.6775	
5.04189	15.7235	
6.68202	14.2955	
10.8023	14.8502	
11.5369	16.4418	
11.8281	14.4931	
14.5416	8.04446	
15.8996	14.896	
16.8799	2.58946	
7.93861	2.61761	
4.6197	10.017	
5.32613	2.46288	
8.83406	15.8421	
5.3597	0.134137	
8.15998	0.508677	
9.98867	12.2485	
15.7373	16.7783	
15.3556	15.4956	

15.9534	8.48694	
2.89623	3.36541	
1.10389	2.45567	
7.4398	16.9224	
8.37426	2.64417	
7.98749	1.92297	
9.04442	3.97297	
8.90843	2.43884	
13.5886	1.40059	
13.836	0.151043	
1.22349	3.50436	
4.16107	5.73936	
3.68635	2.61056	
0.0262759	10.0089	
7.62275	2.8155	
9.44119	5.86266	
9.74719	4.0477	
10.807	2.83684	
10.6007	4.14121	
16.1965	0.862789	
15.0038	5.54315	
1.57296	6.53356	
16.3015	4.75269	
4.65158	2.8894	
8.04384	7.10288	
6.75853	5.33294	
11.5783	4.1637	
12.1954	6.73934	
12.538	4.984	
13.4725	3.08817	
12.0791	7.5893	
6.06039	9.58445	
2.94033	10.0993	
4.85698	7.58968	
6.21783	10.632	
10.9854	5.98717	
11.3816	7.4171	
12.5115	7.78539	
13.8513	6.08282	
13.8269	4.55985	
10.0395	5.01515	
16.5685	8.48543	
2.96023	7.64401	
7.57642	9.99537	
5.61503	4.43434	
7.94703	8.26531	
9.39579	6.82814	
9.331	9.09823	
14.7186	9.36128	
10.9196	9.10307	
6.64085	9.16602	
3.50373	10.7341	
2.09495	9.45132	
5.26723	11.6483	
9.28801	10.8704	
10.3754	9.98178	
7.26441	9.11279	
12.6966	10.3517	
13.8485	14.145	
16.7002	9.8917	
0.895069	12.0632	
1.82979	12.1955	
3.09573	12.6237	
7.03224	12.4086	
8.36286	11.9588	
9.74831	12.1472	
8.64741	14.563	
9.40654	11.8032	
13.8288	10.373	
0.0914136	10.0651	
0.62501	14.44	
1.77723	14.694	
4.47312	14.0074	
5.20161	13.4267	
6.71937	13.1966	
7.7522	13.4068	
11.1498	10.2564	
11.6769	10.829	
13.6567	15.2694	
15.0185	14.6227	
14.7387	11.3563	
16.6243	0.065864	
3.3364	13.6622	
5.02219	15.8316	
6.78022	14.2851	
10.8108	14.867	
11.5894	16.5464	
11.8376	14.5017	
14.7083	8.35387	
15.8954	14.8424	
16.8682	2.63924	
8.07356	2.33273	
4.57878	10.2134	
5.35305	2.50851	
8.8211	15.8227	
5.3223	0.143868	
8.16847	0.55129	
9.96807	12.1693	
15.7391	16.8034	
15.6321	15.4276	

15.3583	8.29052	
2.933	3.35296	
1.05688	2.42706	
7.43361	16.9401	
8.48747	2.61429	
7.95804	1.84211	
9.08912	4.01943	
8.79205	2.39984	
13.5778	1.38423	
13.8358	0.00796071	
1.2164	3.50233	
3.78597	5.74971	
3.64996	2.61832	
16.4905	10.1842	
7.62234	2.72275	
9.47966	5.83042	
9.6584	4.08077	
10.7789	2.73078	
10.5146	4.14655	
16.2278	0.775486	
15.0323	5.60595	
1.5471	6.5617	
16.1921	4.75262	
4.62849	2.8338	
7.96957	7.17639	
6.7227	5.34917	
11.6602	4.08542	
12.2129	6.86549	
12.5941	4.96439	
13.4754	3.09704	
12.3718	7.66632	
6.14015	9.67961	
2.87699	10.0481	
4.84363	7.65237	
6.1616	10.7922	
11.0209	5.85146	
11.4655	7.47456	
12.5912	7.85947	
13.8835	6.08826	
13.8133	4.49941	
9.87926	4.98397	
16.7437	8.45282	
2.96438	7.60945	
7.59825	9.86559	
5.5886	4.3964	
7.93817	8.26463	
9.29931	6.73193	
9.24176	9.25639	
14.7904	9.34141	
10.8864	9.03314	
6.67942	9.07188	
3.5793	10.7652	
2.09636	9.40774	
5.28316	11.6413	
9.36147	10.7944	
10.2885	10.0357	
7.32448	9.03416	
12.7591	10.3775	
13.9058	14.2557	
0.693	9.80907	
0.869817	12.0556	
1.76293	12.1817	
3.15675	12.6717	
6.99725	12.4748	
8.50317	11.9924	
9.83842	12.1939	
8.59812	14.6122	
9.33692	11.819	
13.7707	10.3775	
16.5995	10.0435	
0.575515	14.5351	
1.78987	14.7061	
4.38935	14.0023	
5.24123	13.4458	
6.6207	13.2412	
7.73905	13.4098	
11.1587	10.1712	
11.7936	10.6624	
13.7287	15.347	
14.9645	14.6159	
14.6688	11.3695	
16.705	16.8177	
3.35271	13.6477	
5.00317	15.9327	
6.87545	14.2748	
10.8186	14.8834	
11.6402	16.6476	
11.8473	14.5099	
14.8693	8.65141	
15.9177	14.7835	
16.851	2.68739	
8.19686	2.05557	
4.53902	10.4036	
5.39467	2.54241	
8.80845	15.8028	
5.28606	0.156693	
8.19147	0.500804	
9.96773	12.105	
15.7218	0.145304	
15.8941	15.3809	

14.7977	8.10308	
2.96666	3.34208	
1.01684	2.39942	
7.41577	0.179806	
8.61682	2.61108	
7.92027	1.7363	
9.11687	4.06144	
8.70793	2.36475	
13.5678	1.36916	
13.8356	16.8241	
1.21128	3.50119	
3.43405	5.75942	
3.61348	2.62394	
16.1329	10.3515	
7.59078	2.65803	
9.51471	5.79555	
9.56826	4.10438	
10.7524	2.63163	
10.4501	4.15175	
16.2585	0.659385	
15.0588	5.66484	
1.52289	6.58814	
16.0894	4.75266	
4.5934	2.79039	
7.90012	7.24524	
6.68893	5.36428	
11.741	4.01245	
12.2313	6.96374	
12.6468	4.94579	
13.4781	3.10545	
12.6538	7.75484	
6.20233	9.77949	
2.81099	9.99228	
4.83107	7.71118	
6.10881	10.9433	
11.0541	5.72394	
11.5271	7.52751	
12.6737	7.9338	
13.9139	6.09304	
13.8002	4.44283	
9.73261	4.9574	
16.9158	8.42231	
2.96827	7.57699	
7.62325	9.75819	
5.56391	4.36087	
7.9314	8.2623	
9.20708	6.65154	
9.1582	9.40507	
14.8569	9.33474	
10.8563	8.96613	
6.71444	8.97347	
3.65733	10.8038	
2.09627	9.36567	
5.29824	11.6343	
9.4296	10.7165	
10.1872	10.083	
7.38844	8.94661	
12.8176	10.4013	
13.9598	14.3596	
1.55424	9.72595	
0.832413	12.0465	
1.71398	12.1707	
3.21347	12.7145	
6.97228	12.5197	
8.62594	12.0257	
9.9276	12.2462	
8.55174	14.6585	
9.25929	11.823	
13.718	10.3818	
16.1094	10.0256	
0.530335	14.6244	
1.80147	14.7173	
4.30468	14.0025	
5.28458	13.4588	
6.51922	13.2998	
7.72734	13.4127	
11.1724	10.0836	
11.9144	10.5187	
13.7965	15.4193	
14.9007	14.605	
14.6031	11.3817	
16.7952	16.5468	
3.36849	13.6364	
4.9854	16.0235	
6.96519	14.2655	
10.8257	14.8989	
11.6878	16.7425	
11.8566	14.5174	
15.014	8.92234	
15.9533	14.7179	
16.8294	2.73257	
8.30586	1.77688	
4.50276	10.582	
5.45023	2.56638	
8.79646	15.7831	
5.25198	0.172825	
8.22513	0.281737	
9.98497	12.0517	
15.6899	0.538035	
16.1371	15.3516	

14.2384	7.90534	
2.99758	3.33417	
0.98063	2.37158	
7.38202	0.416551	
8.76034	2.62929	
7.87335	1.61484	
9.13347	4.10208	
8.64131	2.33635	
13.5578	1.35561	
13.8354	16.6886	
1.20766	3.50023	
3.08223	5.76914	
3.57634	2.62586	
15.7979	10.524	
7.5428	2.60591	
9.54919	5.7607	
9.4672	4.11244	
10.7259	2.53277	
10.4046	4.15739	
16.299	0.537959	
15.0851	5.72365	
1.49873	6.61461	
15.9865	4.75284	
4.54444	2.75342	
7.83084	7.31266	
6.65503	5.37927	
11.8223	3.93975	
12.2532	7.03743	
12.6995	4.92692	
13.4809	3.11403	
12.9429	7.85659	
6.25596	9.8901	
2.74773	9.93819	
4.81846	7.76997	
6.05627	11.0942	
11.0871	5.5963	
11.5751	7.58712	
12.759	8.01279	
13.9446	6.09757	
13.7869	4.38632	
9.59367	4.93264	
0.138766	8.39195	
2.97214	7.5445	
7.65321	9.66769	
5.53931	4.32536	
7.9318	8.2525	
9.11062	6.58534	
9.07482	9.55408	
14.9211	9.33928	
10.8263	8.89926	
6.74433	8.86512	
3.72749	10.847	
2.09714	9.31657	
5.31293	11.6274	
9.49591	10.6386	
10.0757	10.127	
7.45402	8.85035	
12.8755	10.4239	
14.011	14.4624	
2.39129	9.64508	
0.776837	12.0348	
1.68335	12.1623	
3.26887	12.7503	
6.95598	12.5487	
8.73499	12.0629	
10.0267	12.3098	
8.50524	14.7049	
9.16872	11.8104	
13.6751	10.386	
15.6148	10.0033	
0.48763	14.7138	
1.81278	14.7286	
4.22003	14.0043	
5.32973	13.4706	
6.40877	13.3738	
7.71537	13.4157	
11.1828	9.98711	
12.0412	10.3866	
13.8644	15.4919	
14.8356	14.594	
14.5372	11.3936	
16.8881	16.2688	
3.38391	13.6315	
4.96767	16.1117	
7.05541	14.2567	
10.8325	14.9146	
11.7354	16.8374	
11.8663	14.5249	
15.1586	9.19274	
15.9904	14.6396	
16.8025	2.77774	
8.40896	1.47299	
4.47636	10.7578	
5.52303	2.58471	
8.78436	15.762	
5.21786	0.191405	
8.27477	0.0185297	
10.0188	12.0009	
15.6453	0.943492	
16.3805	15.3358	

13.6799	7.70419	
3.02176	3.33426	
0.948438	2.34392	
